session_id,target
34580,0.008310808921591773
34581,4.4968853602352356e-05
34582,9.39043484196878e-05
34583,0.0010207508702169542
34584,0.00014262046382386342
34585,0.0011339976122198873
34586,0.0004739766532093338
34587,6.098379908707313e-08
34588,0.002511893744778303
34589,8.890226201640982e-06
34590,5.542654433810074e-07
34591,0.0009139881479112027
34592,1.1053009595116935e-06
34593,0.04386282048994335
34594,1.974670001957213e-06
34595,0.00010221773105769252
34596,0.011519967492768518
34597,0.0003712260035291245
34598,0.0002752156745430234
34599,0.00045969140737486694
34600,2.6531260039262657e-06
34601,8.034108760079253e-05
34602,0.00022941126850184603
34603,0.025956107896807516
34604,0.0037576042213555002
34605,4.639938871083086e-09
34606,0.0005449010480396841
34607,1.555752948798702e-07
34608,1.0871966083462248e-05
34609,0.0041176683932662005
34610,0.00044920632325557564
34611,0.00010006635300226
34612,4.264879940218419e-05
34613,3.683661718490137e-08
34614,0.0003251063998910065
34615,0.00042987770591660566
34616,0.010013221576474397
34617,0.00111653557085707
34618,0.0024395665551082534
34619,0.00028589570222090424
34620,0.0014356052146596732
34621,0.031829611411590686
34622,8.840425905247682e-08
34623,0.00076253391926404
34624,9.997286157666252e-07
34625,0.003730630960792913
34626,0.0014638859679324367
34627,0.00639594956165954
34628,1.4979501320327266e-06
34629,0.0009264061192454406
34630,0.0011067524077163632
34631,8.33678244037535e-05
34632,0.0004267847108834113
34633,0.0014980865099153418
34634,2.328385227897264e-07
34635,0.027583808174622148
34636,3.392372920257165e-06
34637,0.00019532335093076924
34638,1.8980251516752234e-05
34639,3.889763764835714e-06
34640,0.9040170561536158
34641,8.163079779712008e-06
34642,0.0020053464397263234
34643,0.004197286585083738
34644,1.2732688233882498e-05
34645,0.0008281256969739352
34646,0.007709029348876305
34647,1.307973955411276e-11
34648,0.0004029421136893448
34649,3.498631062871741e-07
34650,4.868577379225857e-07
34651,0.010880859582986313
34652,0.005282540094224655
34653,4.202286337228743e-06
34654,0.001343192391742599
34655,0.0012276987997647223
34656,2.6051592433550365e-06
34657,0.07885370367640154
34658,0.00016855359939382195
34659,0.043968280861076195
34660,8.924131703945317e-05
34661,0.0010923634630801353
34662,0.004622823899063376
34663,0.0003701994115076067
34664,2.129665970288263e-05
34665,0.00041390864840137176
34666,4.8355435305572235e-05
34667,0.00018313943052336083
34668,0.010894561905102055
34669,0.0011655771190490897
34670,0.0001538206614239982
34671,4.963329015138028e-07
34672,0.000526672940450073
34673,0.0004267847108834113
34674,0.00049726041448499
34675,2.7024838575276128e-06
34676,0.0007466190011633442
34677,0.024590564454282392
34678,8.349559546126207e-05
34679,0.0009681612101071563
34680,0.00021511791200756384
34681,0.0006246598447373639
34682,0.001003324244321264
34683,9.260848501800415e-06
34684,0.0034829866432220715
34685,4.011075330857965e-07
34686,6.317167405679128e-05
34687,3.4403978698426815e-09
34688,0.0007951473387268778
34689,0.00010606514091503015
34690,0.0001836762798330978
34691,0.0016199060412724446
34692,3.4403978698426815e-09
34693,0.00013577335113482562
34694,0.00570629639347758
34695,1.2507292970080342e-05
34696,9.944543220253332e-05
34697,0.00048778735490471504
34698,5.1539995798083654e-06
34699,0.0010367406395847304
34700,5.1260433190578515e-05
34701,0.00029599381833162033
34702,0.0003929825421587575
34703,0.0056601313966414156
34704,0.0032042659097579244
34705,0.0021574633494564873
34706,0.0006736138139976545
34707,1.1154905034127549e-07
34708,0.003007730471275637
34709,3.424300118805597e-10
34710,0.0007540882334897
34711,2.64099460162255e-06
34712,0.005461726458904984
34713,1.5431070736464126e-05
34714,9.356207483066962e-06
34715,8.08003492453801e-05
34716,3.799295556494725e-09
34717,5.066542138529778e-06
34718,3.7670613066335115e-06
34719,0.0006051634864218021
34720,8.338998600509795e-05
34721,0.003303589361848616
34722,0.00011807899963904539
34723,0.0006101052211502102
34724,0.000665322137195269
34725,4.4182769367571786e-05
34726,0.0004979273187403811
34727,0.00033978230156530697
34728,1.3489494450090801e-05
34729,0.0032801839994028603
34730,0.0032242909767102655
34731,1.3893165431097058e-05
34732,0.0009641457555958399
34733,1.974670001957213e-06
34734,0.0080613720062589
34735,0.03422419595106169
34736,0.00018299899587805973
34737,0.012030957442211448
34738,5.194368165046008e-06
34739,4.688929753875464e-05
34740,0.018578881587364964
34741,1.974670001957213e-06
34742,2.790355032660468e-05
34743,0.0009665192752564242
34744,0.00029542854275359633
34745,1.4399679016163657e-05
34746,1.614106420809183e-06
34747,0.0027033807229020013
34748,3.442567501693756e-07
34749,7.463853360182051e-05
34750,0.00011802986747789861
34751,0.03136154560329008
34752,0.007143171233879864
34753,0.002495616311382931
34754,0.0003886846118419738
34755,0.00011058691551029733
34756,0.030724642530956185
34757,0.0005695907308206642
34758,6.134471328829762e-05
34759,0.0003887856035432903
34760,0.0017697632457015489
34761,0.0004717130073850612
34762,0.0036078710110973374
34763,1.974670001957213e-06
34764,6.583517451560583e-08
34765,0.0004534965567799688
34766,0.00012947567054922917
34767,8.440222307603095e-05
34768,0.005493665656094898
34769,8.33678244037535e-05
34770,0.002182792679775711
34771,0.00017063796972410225
34772,1.8775989481636224e-06
34773,0.00010277894340013493
34774,0.00044628895027006823
34775,0.0003712260035291245
34776,0.0012896328467581636
34777,0.00029599381833162033
34778,2.9137636351351756e-05
34779,0.018833178036734562
34780,0.0004267847108834113
34781,0.000560075194497083
34782,0.030303793596436798
34783,9.260848501800415e-06
34784,1.409588998778435e-06
34785,0.00018455558524701506
34786,0.0003548914464155543
34787,1.974670001957213e-06
34788,0.00033481625367069907
34789,0.0003350662148533901
34790,0.003060604995093005
34791,0.00013923612529703394
34792,0.004327222732342833
34793,4.149559481318256e-06
34794,1.2435409241481163e-05
34795,2.9137636351351756e-05
34796,0.0004029421136893448
34797,5.781750866349862e-07
34798,4.2482592199521996e-05
34799,0.002586636701550198
34800,5.247342682147104e-06
34801,0.001933130075507931
34802,7.559431654784864e-05
34803,0.006467761472398073
34804,0.009959544561359094
34805,4.651110613147872e-05
34806,1.028214975324133e-05
34807,0.045132114809763604
34808,5.785172622225222e-06
34809,3.5118693400460857e-06
34810,0.001674409058287117
34811,0.0006985222737409273
34812,0.0022831533212420412
34813,9.480967196400126e-06
34814,0.0004267847108834113
34815,7.977077422600034e-06
34816,0.001072907284819984
34817,0.00019600597349958543
34818,3.9688949613292985e-06
34819,5.332501295504179e-05
34820,1.6336964451597667e-05
34821,0.05838747674942828
34822,0.0001551179575010762
34823,5.034917418576651e-05
34824,0.0002982549529929099
34825,5.042196776047246e-06
34826,0.001875775278321488
34827,7.89358972118545e-06
34828,0.00014056530433744605
34829,0.00013870745026705453
34830,6.97649165336896e-05
34831,0.04053779955719723
34832,2.6718369080120834e-07
34833,4.7965942602846416e-05
34834,0.0026594547840810214
34835,6.61890572075262e-05
34836,6.773800960189291e-05
34837,3.4403978698426815e-09
34838,0.0006246598447373639
34839,0.0003809759899981389
34840,7.779270841420317e-06
34841,0.00025411356213854875
34842,1.6785272193560298e-07
34843,0.005008407601271355
34844,5.7922711782691203e-05
34845,9.822460121832027e-05
34846,0.00011902279543498599
34847,1.4770104488660641e-07
34848,0.0005720637893062646
34849,0.05814693185596969
34850,5.469421628529347e-06
34851,5.549548766178467e-06
34852,0.001128014172141454
34853,0.0026401807378300577
34854,8.33678244037535e-05
34855,0.0008050218277680867
34856,0.00010162014753157331
34857,1.3710930742541247e-06
34858,2.502794243729063e-05
34859,0.314239702381899
34860,4.125992477080028e-06
34861,0.0004367540669486048
34862,0.00030839626185881605
34863,7.156370674039022e-05
34864,8.33678244037535e-05
34865,0.00013892345811200425
34866,1.8861267124083573e-06
34867,0.00036578701309933424
34868,0.0004267847108834113
34869,0.0003248444668051582
34870,6.16624922572895e-05
34871,0.004137007195733289
34872,6.226937596707869e-05
34873,3.4403978698426815e-09
34874,0.0002704265279454659
34875,4.618588832560642e-05
34876,3.215680457774604e-05
34877,0.0010735932271094904
34878,0.0004029421136893448
34879,0.0004145227968020515
34880,7.630569039609235e-08
34881,2.8840422554888508e-05
34882,1.5350880454271952e-06
34883,8.33678244037535e-05
34884,0.01592573406300643
34885,0.0015826887231111674
34886,0.10681219811311239
34887,0.08476602788411235
34888,6.908758380514812e-05
34889,0.0001390106647047459
34890,4.6497230629096453e-05
34891,0.004957267079913645
34892,0.0015195989459364566
34893,9.010562502539043e-06
34894,0.004747743762636864
34895,3.4403978698426815e-09
34896,3.1867855740607802e-06
34897,5.066542138529778e-06
34898,0.07572143569273534
34899,0.002576031707130152
34900,0.003513004745414579
34901,7.588657901970228e-08
34902,0.0003712260035291245
34903,0.0019581739512221814
34904,0.0015662639121387094
34905,0.00837347023378071
34906,0.0007601626302197198
34907,4.6957382379134965e-05
34908,2.5533099545916094e-05
34909,0.0004267847108834113
34910,1.0729608347842154e-05
34911,0.0004029421136893448
34912,0.006668386480535412
34913,0.0004356203888225455
34914,1.6879413133823683e-05
34915,3.7584899022699436e-06
34916,0.018201305127155523
34917,5.561992791194075e-06
34918,0.0036118206176935686
34919,0.0004499432043919278
34920,2.8068502072617947e-06
34921,0.00025917572453233734
34922,1.2994802754621233e-05
34923,8.33678244037535e-05
34924,2.2192666119635284e-07
34925,0.00035573033713543194
34926,6.201236419828456e-06
34927,5.046440943471725e-11
34928,0.0002394409197225687
34929,2.0391688087416077e-05
34930,0.017920070974635847
34931,1.0938487201883966e-06
34932,0.00016805728851078603
34933,5.850458484920216e-06
34934,7.779270841420317e-06
34935,0.000691768706353937
34936,0.0012052154861117294
34937,4.43898847919613e-07
34938,4.233567293329097e-05
34939,3.1172492777682613e-06
34940,8.33678244037535e-05
34941,0.0006620133993699107
34942,7.779270841420317e-06
34943,0.004478179198006034
34944,0.00010716615981977274
34945,0.0003351199031837997
34946,0.0021825631446658325
34947,5.604135530519533e-08
34948,2.243064435410385e-06
34949,8.409219274343595e-07
34950,4.6828238837164204e-05
34951,1.525132846412456e-07
34952,0.002498829426196559
34953,0.00011673043197676305
34954,0.0004356203888225455
34955,0.00044463890948126875
34956,0.023347641637656867
34957,1.2090221251062821e-05
34958,0.03723403363239678
34959,4.460762793277287e-05
34960,1.0461796318013719e-06
34961,2.243064435410385e-06
34962,0.0013476261608019716
34963,0.0005000513509136745
34964,0.00626705762850073
34965,0.01659675223163077
34966,0.0004126249352458112
34967,0.002541632826363534
34968,0.0007606879742507924
34969,0.18778357142443802
34970,0.00030438737082324904
34971,0.008110587411659266
34972,0.0008929568206934966
34973,5.422262303694444e-06
34974,0.0006246598447373639
34975,0.005329122431400145
34976,0.0619393147059888
34977,0.003921570626185611
34978,0.0005920211623524369
34979,0.07540400681307156
34980,0.0005404257703264456
34981,0.0005036144632822513
34982,0.000781901551599554
34983,0.0030620458937750893
34984,2.243064435410385e-06
34985,4.039981107940146e-06
34986,0.0002819791313991804
34987,0.025110991701589883
34988,0.009653259240374802
34989,0.01256583736027499
34990,0.026654764813705822
34991,0.0003721339845652885
34992,0.0003543770204882621
34993,0.0004267847108834113
34994,1.5209817363044566e-06
34995,8.840158430099622e-07
34996,0.0006813247912299465
34997,0.0003294227942110609
34998,0.00010302271703083125
34999,0.000100688728198477
35000,0.001856070766207225
35001,0.0003712260035291245
35002,0.00040107861550242363
35003,1.974670001957213e-06
35004,0.0029767605477648658
35005,0.0032707214933633353
35006,0.006673139252392553
35007,7.220310410020171e-06
35008,0.002075502891247386
35009,0.0010414357947695885
35010,5.7922711782691203e-05
35011,0.0009347330134192742
35012,0.0035913501737011777
35013,0.00021827206035451155
35014,1.5492222526322992e-08
35015,9.493774862345938e-08
35016,0.038916428387246675
35017,6.726582924401756e-05
35018,0.0021556425239437774
35019,0.0007522430199210506
35020,0.00026669311530019276
35021,0.024168079482715186
35022,4.345118675393508e-05
35023,3.1576527852722973e-07
35024,2.8546240353644794e-05
35025,0.0003730744297038797
35026,1.3503740659670698e-07
35027,5.7922711782691203e-05
35028,2.6005077852810267e-05
35029,6.405108335403637e-05
35030,3.874720743482575e-05
35031,1.3737209598468203e-06
35032,0.00044192984636010134
35033,3.4403978698426815e-09
35034,0.0003867734197748389
35035,2.7046985772122676e-09
35036,6.317167405679128e-05
35037,0.0033957324000308763
35038,0.001523963187401062
35039,5.7922711782691203e-05
35040,0.000430588517924199
35041,0.00026822369688052876
35042,3.4403978698426815e-09
35043,5.542654433810074e-07
35044,0.0007143803471876967
35045,0.0002612849257035721
35046,0.04168840531765712
35047,2.3193872268381156e-06
35048,2.3135587005714654e-08
35049,0.00013771856231389613
35050,0.0006867637089139804
35051,4.441748821763575e-06
35052,5.042196776047246e-06
35053,9.97844881224872e-07
35054,0.0004267847108834113
35055,0.00011196154494154238
35056,0.0015186324934620135
35057,5.136651620631957e-05
35058,2.450411042768085e-07
35059,1.639879277856987e-05
35060,4.6574336031441854e-05
35061,0.0031597383765454893
35062,0.005170101050295246
35063,9.670446242313802e-08
35064,0.08360096800188241
35065,0.0006246598447373639
35066,0.001995383170805599
35067,4.4905793378547857e-14
35068,0.0027517287057664762
35069,0.0001955809616917759
35070,8.33678244037535e-05
35071,3.567816327798817e-07
35072,0.0004029421136893448
35073,0.038496854404895524
35074,0.0012600661355518462
35075,1.4313389874348687e-05
35076,9.34614474790467e-06
35077,0.00011305729273164006
35078,0.00012242164547542918
35079,0.007183676434958386
35080,0.0071420952895293165
35081,3.942583661823047e-06
35082,0.0018349302080375174
35083,0.0002710534080085001
35084,0.002962599679987989
35085,0.08602319025646486
35086,1.7384699055465378e-08
35087,2.243064435410385e-06
35088,0.000494475374910297
35089,0.009058914865947738
35090,4.138898256018967e-06
35091,0.001655487803489942
35092,4.5022852805766135e-06
35093,0.0008406336117267976
35094,7.09980803658467e-08
35095,0.2939972274780022
35096,3.102475942999313e-05
35097,0.012705868608218304
35098,9.745419701134387e-06
35099,1.555752948798702e-07
35100,0.0012432110230160517
35101,0.011747984878845165
35102,1.974670001957213e-06
35103,0.00022263134626679092
35104,0.009407569083050035
35105,0.00014141991521885691
35106,0.009003842075073836
35107,0.05222181989644124
35108,5.8826222162319034e-05
35109,3.83471370822371e-07
35110,0.00246075246628552
35111,0.0005502126540194099
35112,0.0004974670807755319
35113,1.2531483142715247e-07
35114,1.7739174422849164e-07
35115,0.0006747431574058557
35116,0.0010595694425057339
35117,0.00012502322803973655
35118,0.0004029421136893448
35119,8.634367795048833e-07
35120,4.562472236367726e-05
35121,9.569394966561969e-08
35122,3.4403978698426815e-09
35123,0.001439294490363739
35124,0.00017532441262141428
35125,9.210596501962855e-06
35126,1.0890069158245581e-05
35127,0.0023333469149812904
35128,0.0006591283670451273
35129,1.1089946402104774e-05
35130,3.216252284800702e-06
35131,0.024401052957591995
35132,0.0001336242752298209
35133,9.969524459536223e-06
35134,0.007660285667792539
35135,6.785706921814415e-05
35136,0.00041269628762044547
35137,5.735832094776413e-05
35138,0.0008096022976164808
35139,0.00013695351657851403
35140,3.874296410808809e-05
35141,0.0001597506880503478
35142,0.0034069448575365937
35143,0.13103157451961447
35144,0.030756044056213613
35145,2.1568694050207834e-07
35146,0.0018649279369918647
35147,0.00011056171749884011
35148,0.00011372975510704476
35149,0.0006276424217742683
