session_id,target
39153,4.2872280196314575e-06
39154,0.0008528256580053567
39155,0.0002452954396840974
39156,5.4409350917985354e-06
39157,0.01117455524158573
39158,0.033683739318594336
39159,0.0012291384870131638
39160,0.10729391704586604
39161,0.0006187523197475172
39162,3.8272612790694715e-05
39163,2.9889788078190547e-05
39164,2.1115882764342375e-05
39165,0.0024401842397183703
39166,4.185774055112962e-06
39167,2.632783953937052e-05
39168,9.808003061184839e-07
39169,0.015078959601785527
39170,0.0049522822175597295
39171,1.375014403137595e-06
39172,0.0006299649601614603
39173,5.674467274349269e-07
39174,2.322778114745289e-06
39175,2.771354501031401e-05
39176,0.09340286800632629
39177,0.0003075355841726892
39178,5.609574739573315e-06
39179,3.052370759477355e-05
39180,0.0002559686779046187
39181,2.3414397246815248e-07
39182,0.0007057393957254214
39183,1.0439924238209096e-06
39184,0.009722762950228489
39185,0.0023291193493624645
39186,1.159939147273788e-06
39187,0.00032445749041170127
39188,7.35254238259413e-05
39189,0.0034808395414348196
39190,2.9784644964846096e-05
39191,0.0004931241813173975
39192,9.367910412837452e-05
39193,2.26307921484827e-05
39194,5.704055775531526e-07
39195,1.0373129609264067e-06
39196,5.467566925676581e-06
39197,0.0011177990529458958
39198,0.0003057998794988164
39199,0.0019971378021948023
39200,0.0833790840184911
39201,1.3960150958596414e-05
39202,7.651408921961194e-05
39203,8.108872115735712e-06
39204,0.0008818302649717633
39205,1.5700316656575288e-06
39206,1.3921019256354944e-08
39207,3.513081137497602e-06
39208,0.00185051697266193
39209,7.869088899893803e-05
39210,1.5851424249670975e-05
39211,0.005528439174309524
39212,0.0020342172260099144
39213,1.202379829326735e-06
39214,9.41109689601396e-07
39215,4.1011854026609066e-05
39216,3.305851770246061e-05
39217,0.0033904865354841968
39218,0.00027273699227902304
39219,0.00010116165839668715
39220,2.8717449720941535e-07
39221,0.382802544875142
39222,0.00032711608587851634
39223,0.0017510740088537576
39224,1.470260973710947e-06
39225,0.15833406595028132
39226,0.0005652822028475035
39227,0.0003263278610795548
39228,0.0006787273392884642
39229,1.1663314349787926e-05
39230,1.0887832336101798e-05
39231,0.0008842177225991045
39232,0.05576088604803774
39233,1.4541119779037942e-06
39234,0.002327196932479706
39235,3.7706210461227583e-07
39236,8.584248793897181e-07
39237,9.79738090341572e-05
39238,5.445976684508272e-07
39239,2.9239840416660908e-05
39240,0.0005396582519232308
39241,0.00014593273659868267
39242,0.022632996657143332
39243,0.0020293004904234184
39244,0.00040734695712137396
39245,0.09746615705056093
39246,0.00467581939242612
39247,0.04112225825440363
39248,6.352719790395371e-05
39249,2.4345358684323503e-05
39250,3.4583386244599384e-06
39251,0.0005260868969398913
39252,0.012503436625603635
39253,0.0005564995303903577
39254,0.0016272892929203254
39255,6.489016059713557e-07
39256,1.626022035647133e-06
39257,6.476135543715521e-05
39258,5.7825348302158286e-08
39259,2.7024252598713726e-05
39260,0.0014485536004812546
39261,0.080307767753047
39262,0.007499722774721671
39263,0.00539373918718804
39264,0.00012271301608916585
39265,4.5221509640404753e-07
39266,1.0616858728458892e-06
39267,0.0056183326064218175
39268,0.0003667695377974551
39269,0.009631264838082298
39270,0.05368199421839397
39271,0.016306468496083307
39272,8.083463460329506e-05
39273,4.852946421450757e-05
39274,1.407481297877966e-06
39275,2.1024976162019273e-05
39276,3.872355215154168e-05
39277,3.348243033174554e-05
39278,0.0020295844695711954
39279,2.745425425752714e-05
39280,0.005133782714899107
39281,0.0005420790199887912
39282,0.00030527478252266203
39283,0.03874053145430504
39284,0.0007605150170000219
39285,0.0019991825608459673
39286,2.8674966928786022e-05
39287,6.192102798321666e-05
39288,0.07563772128314285
39289,0.0018975330866197824
39290,0.06014948801739235
39291,1.5526562477487286e-07
39292,3.432251713888333e-05
39293,0.00035712644656081386
39294,0.004194338683380315
39295,5.934116123201042e-07
39296,0.0012297673106533894
39297,1.8161180059979586e-05
39298,0.000128453236977597
39299,0.0004095954484104139
39300,0.0002758463205964542
39301,2.586304320520017e-05
39302,1.6280887010072804e-05
39303,0.0006573733471304245
39304,0.000359498644391815
39305,2.2738071648817374e-05
39306,4.4258263984706804e-05
39307,1.2361974793265195e-06
39308,2.4999618983087498e-08
39309,0.01130999969595442
39310,0.00012835784130795327
39311,2.5533483787470402e-05
39312,0.025001228419393156
39313,3.07666713178692e-06
39314,5.569869420301835e-06
39315,0.009438836922386954
39316,3.276896189072973e-05
39317,1.5061692962376173e-05
39318,0.00068352522924145
39319,0.08213031429753924
39320,0.00019019542663329766
39321,5.467566925676581e-06
39322,7.413338943028823e-07
39323,3.212554286901e-05
39324,7.198037314569204e-05
39325,1.3336673055024094e-05
39326,8.545399157712413e-07
39327,0.0008951937224720556
39328,4.0426716709073575e-05
39329,0.000935253169745206
39330,1.3858981074472665e-05
39331,7.371122553216843e-06
39332,8.578833488013073e-05
39333,0.0013674564942760285
39334,4.0159921949709314e-06
39335,0.0020422983471250654
39336,0.0006640606648714073
39337,0.008907168061650003
39338,0.0006622329471174432
39339,0.0001285202498928721
39340,0.0009621691576378908
39341,0.0028293940771246845
39342,2.435215477290241e-07
39343,8.960422776115747e-05
39344,0.12427436199695238
39345,0.00015115649208499892
39346,0.014032472763468605
39347,0.0012633797219109043
39348,0.0005472351667853757
39349,0.008556132229024587
39350,8.033218407148961e-05
39351,8.907308643558002e-06
39352,0.001893392864728609
39353,0.0004762267111400167
39354,1.3805958109995994e-07
39355,0.0008246224225070702
39356,0.011427050744904512
39357,3.958520887711081e-06
39358,3.4217554061661556e-07
39359,3.663074413838989e-05
39360,3.038153523760061e-07
39361,3.868996671131338e-06
39362,0.00037320819227569936
39363,0.0015382383665081024
39364,1.9185298921212303e-05
39365,1.641621178203144e-06
39366,3.4854922387256725e-05
39367,0.00046201480387794464
39368,9.3261648149336e-06
39369,1.9353142571419334e-05
39370,2.504012103685187e-05
39371,2.7177897720198627e-06
39372,2.0595926224495076e-05
39373,0.00028720549601123985
39374,5.7276782455669916e-05
39375,8.999279996033918e-06
39376,5.862656795620604e-07
39377,0.0026797320632750816
39378,0.0018298081362562843
39379,4.804115421791495e-06
39380,0.00020404216847795713
39381,0.0017468623493621838
39382,2.2542210899292176e-05
39383,4.804115421791495e-06
39384,0.00023032692425061657
39385,4.554251070896965e-05
39386,3.0541702045674355e-07
39387,0.00038248510388254797
39388,0.001401681452662331
39389,0.000628765715051696
39390,0.13190972480646534
39391,1.3403832807105974e-05
39392,4.9713007722522015e-06
39393,9.470504004928479e-07
39394,0.0009934962762878745
39395,4.502575991587578e-05
39396,0.0003597214325939093
39397,0.00010568102284789603
39398,8.69993268998511e-06
39399,0.0014216456552709786
39400,0.00014758964150612228
39401,7.198037314569204e-05
39402,2.6805950502267815e-06
39403,0.0006711305114917047
39404,1.0887832336101798e-05
39405,0.0015706747562003111
39406,0.0010480161650161608
39407,1.273474733165144e-05
39408,0.0016745482740143144
39409,2.4776819078674004e-05
39410,2.4579275752071215e-05
39411,3.243762087028517e-05
39412,0.04579301580397602
39413,4.3682581653138265e-09
39414,1.985575812895759e-05
39415,0.002589372258667043
39416,5.71648852987419e-05
39417,0.00027710387106081246
39418,0.0022622453614972713
39419,0.00022890784363612687
39420,5.91307644035583e-07
39421,0.0004956914433001391
39422,0.00016536527379859057
39423,0.0083242809906236
39424,2.4891517588304606e-05
39425,0.0005213675049760601
39426,0.0036035793423947167
39427,0.0007058839808704979
39428,4.1888974245188934e-10
39429,0.015587869942230107
39430,7.811276206824406e-07
39431,0.012681068970786413
39432,5.141721816153835e-06
39433,3.4364595023513835e-06
39434,0.0003593996842923424
39435,0.00015951329468613667
39436,0.05554118747415999
39437,1.0583977649736877e-06
39438,0.00022225036825498392
39439,1.696179540631138e-05
39440,0.0009681898605224188
39441,4.971186238396796e-05
39442,1.2734705969935767e-06
39443,5.91307644035583e-07
39444,0.00033498849815438676
39445,3.518829449263029e-05
39446,1.4048236801459484e-05
39447,2.592141873238441e-06
39448,0.008634092196102727
39449,7.676849569787817e-07
39450,0.0006996641170567115
39451,5.407427219585154e-07
39452,3.126080425922127e-05
39453,5.467566925676581e-06
39454,1.7563530254866648e-05
39455,0.002364014962834654
39456,5.804952781157302e-06
39457,5.2970893079117464e-05
39458,0.00024517796965871163
39459,6.489016059713557e-07
39460,4.989261384227398e-05
39461,1.1875923617217607e-05
39462,0.007853193563110579
39463,1.0263784433380867e-06
39464,4.952598515155568e-13
39465,0.0007956224744735788
39466,1.963966366544547e-06
39467,0.06678517825092573
39468,1.4947042362895885e-05
39469,8.432458986371927e-07
39470,1.0464253646820063e-06
39471,0.00024219704765147433
39472,2.6066875412215842e-06
39473,0.010168902800997078
39474,0.0005103651036231636
39475,2.1336539123533642e-10
39476,0.0013990010088019375
39477,0.006392103749945998
39478,0.0002792886995461849
39479,0.00125765948557654
39480,0.0001525506193592532
39481,0.34174270475924046
39482,0.00013938288729105412
39483,9.992655776418692e-06
39484,0.0020342172260099144
39485,1.3492052508894392e-05
39486,0.04496668178012685
39487,3.854828729949298e-06
39488,8.791726587657749e-05
39489,0.019115005503359237
39490,0.00020496553778640136
39491,5.958614974644354e-10
39492,7.113706161931784e-05
39493,2.2739727489494864e-05
39494,1.132945210160459e-05
39495,0.004281172702880086
39496,0.001893392864728609
39497,3.877949640660268e-05
39498,7.800389636636531e-09
39499,5.336522255870478e-05
39500,8.612645954485595e-07
39501,1.9521271696946596e-05
39502,4.804115421791495e-06
39503,8.229425406280034e-06
39504,0.0009421827120407287
39505,1.6265105293311255e-06
39506,2.2844170201152973e-05
39507,8.064591930338364e-06
39508,7.957133573408792e-05
39509,0.001481620264710397
39510,0.01731033109461168
39511,0.0016651081318748713
39512,3.854828729949298e-06
39513,2.8173394532237147e-09
39514,4.6708026764064125e-06
39515,0.0020342172260099144
39516,0.005761594204031534
39517,4.656375243682181e-05
39518,0.00141907142338557
39519,0.0001899227441853466
39520,0.0012666106785782134
39521,7.83237326032214e-05
39522,0.14039238371358434
39523,0.0026712784299767213
39524,0.13182894940160128
39525,0.0003116735829017959
39526,0.00041213661972228663
39527,0.0019591122987548744
39528,3.6053547155711556e-05
39529,3.4523609909150267e-06
39530,0.0007479989475004456
39531,6.470156960571496e-06
39532,2.6026927577573245e-06
39533,0.00047169508214848105
39534,1.5947047896780137e-06
39535,0.00010826038252801904
39536,0.03438410620396957
39537,6.678573767428277e-06
39538,5.076263945095763e-07
39539,0.057928050066141656
39540,0.0010464237864132133
39541,1.0586961063940647e-06
39542,3.1514559270970557e-07
39543,0.00020389029639170559
39544,4.805928291040168e-05
39545,0.00019377468684959957
39546,0.0008679932492718553
39547,5.279269891723944e-07
39548,0.000104467352695739
39549,1.6518897743007238e-06
39550,3.3790718247921688e-06
39551,4.684262321270736e-09
39552,0.0020342172260099144
39553,2.5235538651084813e-06
39554,8.183890390310466e-07
39555,1.490086403871342e-11
39556,0.0005997683680142605
39557,3.061206089921089e-07
39558,5.541251878497874e-05
39559,0.0019246696216303491
39560,0.00012040669858085992
39561,0.00021367375332432656
39562,2.166485000573438e-06
39563,0.0004877067388604755
39564,0.03124693532684926
39565,6.341721661966503e-05
39566,4.68951867160604e-05
39567,1.0486654338986269e-06
39568,2.0904443821280625e-05
39569,7.165579867761279e-05
39570,3.3516778655094574e-05
39571,5.921389320529141e-06
39572,2.6167327870144085e-05
39573,0.0011700334865232139
39574,0.001893392864728609
39575,0.00011091927100009898
39576,0.008182962109691582
39577,0.00084055324720372
39578,5.437858724051715e-05
39579,8.745295926961851e-06
39580,0.0007183623047862607
39581,0.0007248402235522641
39582,7.341418145561972e-08
39583,1.407373644010226e-06
39584,2.651247210004928e-06
39585,0.03467840475797625
39586,1.641621178203144e-06
39587,0.003677674553088086
39588,0.009094451292524447
39589,0.0022332818198835267
39590,4.241739157199539e-06
39591,9.536273625707282e-07
39592,0.0002807392554973262
39593,1.1749596009724874e-06
39594,3.3792025982578825e-05
39595,7.198037314569204e-05
39596,0.026273995996054855
39597,6.2610842496149756e-06
39598,8.592194430947697e-07
39599,0.0019466517792365164
39600,2.5602804328734638e-05
39601,0.0005654589830087947
39602,2.0354366953878564e-05
39603,1.0025007276723088e-06
39604,8.210363311005052e-06
39605,2.6617233685696895e-05
39606,2.2493799542275896e-06
39607,0.0008551342568991684
39608,0.08780996060646896
39609,3.348243033174554e-05
39610,0.23676121920591828
39611,0.00044149221411020454
39612,0.0029006482588388575
39613,2.442471784193778e-06
39614,3.4552989245200015e-05
39615,0.07992239611400981
39616,2.6192069353224917e-05
39617,0.0007956224744735788
39618,0.008315173846369539
39619,0.04074070698319724
39620,0.0001741410034320361
39621,0.0004008967367880944
39622,0.1022008032605873
39623,0.005778870597463638
39624,0.010775283038670667
39625,7.666630615870765e-08
39626,6.747311082190938e-06
39627,1.866045703204595e-07
39628,0.00026967760220738136
39629,1.061579493506347e-06
39630,1.890834454035703e-07
39631,0.006663632223884689
39632,0.00043876125256483485
39633,0.0019967097544508956
39634,0.006957315339313594
39635,5.467566925676581e-06
39636,0.0066304045061390295
39637,2.070838481190353e-06
39638,0.003873616963247364
39639,3.243307936013102e-05
39640,4.3419241662847185e-07
39641,0.01750065017695255
39642,0.0018941570233222806
39643,5.354209031715957e-06
39644,0.0027886022835691203
39645,0.0653142283168905
39646,1.3478435755148233e-06
39647,8.231569272261368e-07
39648,0.0011087128350841273
39649,0.006539231488841869
39650,2.3845977460542745e-07
39651,0.001522155472630352
39652,0.0026220685976511508
39653,0.0037223428117910086
39654,2.1432453588900344e-05
39655,0.1485210816753317
39656,0.0013875588635917804
39657,0.0002719803869423885
39658,3.005137510902342e-08
39659,0.0011047934162827084
39660,8.444795297759813e-06
39661,0.00025133922029461377
39662,0.060039348470895496
39663,1.2166558211927088e-06
39664,1.3284683886739216e-05
39665,6.211345478015057e-06
39666,2.1806818330134554e-07
39667,0.00028571522707676513
39668,0.0007736618805713796
39669,1.918991875085285e-06
39670,1.7230137174744422e-05
39671,2.6742500614753235e-06
39672,3.854828729949298e-06
39673,2.0159994768351603e-05
39674,2.0470969009898877e-05
39675,7.02413371966239e-13
39676,7.291423969548912e-06
39677,0.08286059207613669
39678,1.8523607366022675e-05
39679,1.9572066112498947e-05
39680,0.012579334800358766
39681,4.480289822115091e-08
39682,0.02223882874653404
39683,2.6617233685696895e-05
39684,0.0007736618805713796
39685,0.0004092107458902815
39686,4.113830702374304e-06
39687,4.378266487638667e-07
39688,7.218424549700022e-05
39689,0.0017527644067743375
39690,2.349935277242269e-05
39691,5.0307031470056105e-05
39692,0.0009619833126547147
39693,5.214811733509396e-05
39694,0.002286333280474048
39695,1.657792982449892e-06
39696,0.00011624202289042015
39697,0.001425737611404224
39698,0.0026500859575916405
39699,6.631832045794603e-06
39700,0.00015933315053893787
39701,6.925230808797934e-05
39702,0.00011867832197456618
39703,0.0006675256804861276
39704,5.347947624266677e-07
39705,0.0027071310927169823
39706,5.649410003157311e-07
39707,9.510287762284225e-06
39708,0.0028321614268505923
39709,0.00012355739796481865
39710,3.5173415176018026e-05
39711,9.995962866843235e-06
39712,1.258933891148847e-06
39713,8.255770480335488e-05
39714,0.0828761577551124
39715,0.00016091988616805084
39716,0.002860538528150029
39717,0.0003012144407789012
39718,1.946110260855006e-05
39719,0.0008316156897044829
39720,0.004479597137314045
39721,2.536833831700191e-06
39722,0.0023552343108995456
39723,0.0011007006288911638
39724,2.237848748134281e-05
39725,0.08677780857896134
39726,0.002986306670608573
39727,7.89971335153969e-07
