url,favs_lognorm
https://habrahabr.ru/company/microsoft/blog/312054/,0.135349676280129
https://habrahabr.ru/company/Voximplant/blog/317858/,-0.17689809894422898
https://habrahabr.ru/company/regionsoft/blog/317912/,-1.3668783377163032
https://geektimes.ru/company/gearbest/blog/283816/,0.09733942700909559
https://geektimes.ru/post/283834/,0.6026471396858128
https://habrahabr.ru/company/hpe/blog/317848/,0.11453340520591246
https://geektimes.ru/post/283828/,-0.5025467089855014
https://geektimes.ru/post/283838/,0.17755289097430355
https://habrahabr.ru/company/centosadmin/blog/317922/,0.3173050093663507
https://habrahabr.ru/post/317928/,0.5802626434304679
https://habrahabr.ru/post/317924/,0.3371813550749587
https://habrahabr.ru/post/317894/,-0.936411722271087
https://habrahabr.ru/company/zadarma/blog/316592/,-0.22612660641973237
https://geektimes.ru/post/283840/,0.5824640092232183
https://habrahabr.ru/post/317852/,-1.3069314706943957
https://habrahabr.ru/company/1cloud/blog/317940/,0.4250827293941237
https://habrahabr.ru/company/yandex/blog/317910/,0.7585326755090638
https://habrahabr.ru/post/317942/,0.3661683100885947
https://geektimes.ru/company/hfhe/blog/283844/,-0.43784721374127034
https://geektimes.ru/post/283826/,0.009679027519293615
https://habrahabr.ru/post/317950/,0.5446316379691224
https://habrahabr.ru/company/everydaytools/blog/317934/,-0.5301781086498387
https://geektimes.ru/company/lenovo/blog/283814/,0.376494387697393
https://habrahabr.ru/post/317958/,0.4827309465563324
https://habrahabr.ru/company/ruvds/blog/317956/,-0.3266330724662918
https://habrahabr.ru/company/sap/blog/317962/,-0.3388958747861126
https://geektimes.ru/post/283842/,0.5743226293040167
https://habrahabr.ru/company/comptek/blog/317966/,0.7486903035975458
https://habrahabr.ru/post/317968/,-0.6527565421124654
https://habrahabr.ru/company/miip/blog/317918/,0.8610969916549209
https://habrahabr.ru/post/317970/,1.243226961052386
https://habrahabr.ru/company/plarium/blog/317976/,0.4492511606000835
https://habrahabr.ru/post/317974/,-0.5454169455173418
https://habrahabr.ru/company/dataart/blog/317978/,-0.8814135086656403
https://habrahabr.ru/company/wunderfund/blog/317930/,-0.2042295208717001
https://habrahabr.ru/post/317984/,0.043740810460659085
https://habrahabr.ru/post/317982/,-0.04507169844340991
https://habrahabr.ru/post/317990/,-0.34352372278247567
https://habrahabr.ru/post/317998/,1.3595640379597997
https://habrahabr.ru/post/316912/,1.0077376483711062
https://habrahabr.ru/company/jugru/blog/317628/,0.5067149514137824
https://habrahabr.ru/post/317980/,0.21512782638503158
https://geektimes.ru/company/dadget/blog/283650/,-0.269073661452486
https://habrahabr.ru/post/318002/,0.28276717565222065
https://geektimes.ru/company/kingston_technology/blog/283846/,-0.4032355990363482
https://habrahabr.ru/company/mobileup/blog/317954/,-1.5198822638417986
https://habrahabr.ru/post/317882/,1.0329452609889755
https://geektimes.ru/post/283852/,1.1861494063692026
https://habrahabr.ru/post/318004/,0.8900104314551333
https://habrahabr.ru/post/318006/,1.073893825826302
https://habrahabr.ru/post/317578/,0.3889912800248564
https://habrahabr.ru/company/veeam/blog/317952/,-0.20448035898671924
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05453174918553977
https://habrahabr.ru/post/318010/,-0.5968884988048245
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.2632718366075022
https://habrahabr.ru/company/parallels/blog/317994/,1.2832368726554078
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.822146397760399
https://habrahabr.ru/company/kickidler/blog/317948/,0.25128924104979694
https://habrahabr.ru/post/317756/,0.2969414648515546
https://habrahabr.ru/company/intel/blog/318012/,-0.679690803455441
https://habrahabr.ru/post/318022/,0.5293755902409474
https://geektimes.ru/company/asus/blog/283848/,-0.08648548616629387
https://habrahabr.ru/post/318024/,0.07054583406378268
https://habrahabr.ru/company/badoo/blog/317964/,-0.33698859719771646
https://habrahabr.ru/post/316858/,0.1410115399134967
https://habrahabr.ru/post/317786/,0.47621688434125464
https://habrahabr.ru/company/e-Legion/blog/317706/,0.3197203651195576
https://habrahabr.ru/company/infowatch/blog/318026/,0.19595845856945032
https://habrahabr.ru/company/muk/blog/318028/,-0.09346950044619695
https://habrahabr.ru/company/piter/blog/318018/,0.5812250679700333
https://habrahabr.ru/company/friifond/blog/318032/,-0.0016021400507915118
https://geektimes.ru/company/audiomania/blog/283862/,0.6760986105834953
https://habrahabr.ru/company/smi2/blog/317682/,0.8655574584962512
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9389225595245225
https://geektimes.ru/post/283866/,1.1370271336834157
https://habrahabr.ru/company/softmart/blog/318030/,-0.007409380159843548
https://habrahabr.ru/company/livetyping/blog/317904/,0.34242491415701554
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5949207000570998
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9860700483010492
https://habrahabr.ru/post/318040/,0.6488380642681393
https://habrahabr.ru/post/318014/,0.6024699272510149
https://habrahabr.ru/company/arcadia/blog/316862/,-0.054980419999734076
https://habrahabr.ru/post/318046/,0.4242278775866405
https://habrahabr.ru/company/ruvds/blog/318048/,0.38085980308419803
https://geektimes.ru/company/makeitlab/blog/280568/,0.5308610386758985
https://geektimes.ru/post/283850/,-0.5141226502818774
https://habrahabr.ru/post/314050/,0.5875986524951791
https://habrahabr.ru/post/318054/,1.566426785665035
https://habrahabr.ru/post/318052/,0.5949672459694171
https://habrahabr.ru/post/318058/,0.6900598786333834
https://geektimes.ru/company/dell/blog/283872/,-0.6099118336172713
https://habrahabr.ru/company/mailru/blog/318008/,0.13096688288562097
https://habrahabr.ru/company/pt/blog/318050/,0.030613467698977215
https://habrahabr.ru/post/318060/,-0.48975536413726684
https://habrahabr.ru/company/jugru/blog/317938/,0.2303681013138106
https://habrahabr.ru/post/318056/,0.0217263001235537
https://geektimes.ru/company/madrobots/blog/283870/,-0.13626391654610215
https://habrahabr.ru/company/pt/blog/318070/,-1.3116835582323367
https://habrahabr.ru/post/318072/,0.039529242391152464
https://habrahabr.ru/company/comparex/blog/318078/,0.3404203667137919
https://habrahabr.ru/company/icl_services/blog/318084/,0.5700327094407995
https://habrahabr.ru/post/318086/,0.7758165331814888
https://geektimes.ru/post/283876/,-0.636552772364953
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1226924595845884
https://geektimes.ru/post/283878/,0.27387481112213113
https://habrahabr.ru/post/317878/,0.26933002744919177
https://habrahabr.ru/post/318096/,0.968119068363322
https://habrahabr.ru/company/plesk/blog/318100/,-0.23980737506449068
https://habrahabr.ru/company/smartprogress/blog/317778/,0.2605648153316125
https://habrahabr.ru/company/everydaytools/blog/317232/,0.018756013285101625
https://geektimes.ru/company/nag/blog/283886/,0.07020569601386525
https://habrahabr.ru/company/regberry/blog/318068/,0.32350134003222525
https://habrahabr.ru/company/netcracker/blog/318088/,0.02469804027204936
https://habrahabr.ru/post/318102/,0.15052125419012985
https://geektimes.ru/post/283892/,0.4552329944070269
https://habrahabr.ru/post/318104/,-0.14144240259404256
https://geektimes.ru/company/pult/blog/283888/,0.33732052256217204
https://habrahabr.ru/post/318106/,1.201932721803128
https://geektimes.ru/post/283894/,-0.5437441337204775
https://geektimes.ru/company/top3dshop/blog/283890/,0.047395413079345694
https://habrahabr.ru/company/badoo/blog/317864/,0.5477242440349199
https://habrahabr.ru/post/318110/,1.183566092293018
https://geektimes.ru/post/283884/,-0.6802941836570009
https://habrahabr.ru/post/318112/,0.05529808975368966
https://habrahabr.ru/post/317996/,0.24346023496002903
https://habrahabr.ru/post/318120/,0.5183014026942554
https://habrahabr.ru/post/318122/,-0.48847830963019623
https://habrahabr.ru/company/mailru/blog/318116/,-0.29625495426548687
https://geektimes.ru/post/283900/,0.7428735998416837
https://habrahabr.ru/post/318126/,0.17233573638898966
https://habrahabr.ru/company/pt/blog/318128/,0.6261971090173155
https://geektimes.ru/company/ibm/blog/283902/,-0.672921921525772
https://geektimes.ru/company/waves/blog/283904/,-0.8243689770598615
https://geektimes.ru/post/283906/,-0.8272452216245587
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6239315606678028
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8610988701556999
https://habrahabr.ru/post/318138/,0.4340410978606312
https://habrahabr.ru/post/318118/,1.244875184632062
https://habrahabr.ru/company/planado/blog/318140/,-0.7589519369164179
https://geektimes.ru/company/innos/blog/283908/,0.8917839191215999
https://geektimes.ru/company/mailru/blog/283898/,-0.4624718311250233
https://habrahabr.ru/company/jugru/blog/317972/,-0.0894241708611746
https://habrahabr.ru/post/318146/,1.270351191145863
https://habrahabr.ru/company/miip/blog/317398/,-0.2728018565463328
https://habrahabr.ru/post/318148/,0.4106878608791411
https://habrahabr.ru/post/318066/,0.2224351657994037
https://habrahabr.ru/post/318154/,-0.5225061669975333
https://geektimes.ru/post/283912/,-0.3114585891654622
https://geektimes.ru/post/283916/,-0.07028574162173201
https://habrahabr.ru/post/318162/,1.569150738231644
https://geektimes.ru/post/283914/,0.857781127316244
https://habrahabr.ru/post/317906/,0.9026637054912183
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8725997788567834
https://geektimes.ru/post/283918/,-0.9831622697525884
https://geektimes.ru/post/283920/,-0.6617505398781626
https://habrahabr.ru/post/318180/,-0.8393935115708469
https://habrahabr.ru/post/318182/,-0.39554501281167265
https://geektimes.ru/company/dadget/blog/283924/,-0.2086235730840985
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40838076308519344
https://habrahabr.ru/post/318174/,0.6104604724672424
https://geektimes.ru/company/lakhta_center/blog/283836/,0.19722472429320165
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5256626402254665
https://habrahabr.ru/company/croc/blog/318184/,0.6150455572952649
https://habrahabr.ru/company/dataline/blog/318188/,0.05113226894392514
https://habrahabr.ru/post/317932/,-0.6783394535840404
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5078174266103315
https://habrahabr.ru/company/testutor/blog/318080/,-0.7258482112994575
https://geektimes.ru/company/nag/blog/283926/,-0.7047113419556024
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9023230306910961
https://geektimes.ru/post/283930/,0.9623501612891886
https://habrahabr.ru/post/318190/,0.7296208236108228
https://habrahabr.ru/post/317856/,0.1719600233468133
https://habrahabr.ru/post/318198/,1.2428487372974242
https://geektimes.ru/company/hashflare/blog/283882/,-0.45970540034018814
https://geektimes.ru/post/283874/,1.824569936611273
https://habrahabr.ru/post/318204/,0.6214498480799368
https://geektimes.ru/post/283934/,-1.177634863299553
https://habrahabr.ru/company/wrike/blog/318136/,0.2497591440821026
https://habrahabr.ru/company/npl/blog/318208/,-0.10020531504170693
https://habrahabr.ru/post/318210/,0.0854045024201874
https://habrahabr.ru/post/317836/,0.10334518521890412
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6841624169185644
https://geektimes.ru/post/283512/,0.42701285079052803
https://geektimes.ru/post/283936/,-1.1597080045609376
https://habrahabr.ru/post/318216/,0.4166391038747311
https://habrahabr.ru/post/318214/,1.309940367021825
https://geektimes.ru/post/283940/,0.14387269118216392
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44946118534530966
https://geektimes.ru/post/283938/,0.5094483157714815
https://habrahabr.ru/company/supereon/blog/318218/,-0.009933673977508384
https://habrahabr.ru/post/318220/,-0.04544362113854994
https://habrahabr.ru/post/318224/,0.2548475977929149
https://geektimes.ru/post/283910/,0.27778764324855393
https://habrahabr.ru/post/318228/,0.4466402514505434
https://habrahabr.ru/post/318230/,-0.19497660523134652
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028039931872167245
https://habrahabr.ru/post/318232/,0.3220171627544817
https://habrahabr.ru/company/jugru/blog/318168/,-0.642689765270699
https://geektimes.ru/post/283946/,-0.4821246008553435
https://habrahabr.ru/post/318236/,0.7293909050658908
https://geektimes.ru/company/mailru/blog/283942/,0.2159680075396414
https://habrahabr.ru/post/318234/,0.4073642809736573
https://habrahabr.ru/post/318240/,0.5811407526626979
https://habrahabr.ru/company/ibm/blog/318246/,-1.2522034874109504
https://habrahabr.ru/company/pt/blog/318250/,-0.6770406203660884
https://habrahabr.ru/post/318254/,0.9110653315955197
https://habrahabr.ru/post/317884/,0.8459632290352911
https://habrahabr.ru/post/318256/,0.8957632045661462
https://habrahabr.ru/post/317158/,0.742205461302935
https://habrahabr.ru/post/318264/,-0.23039310175710304
https://geektimes.ru/post/283952/,-0.5204583146293839
https://habrahabr.ru/post/318258/,0.17593448724597194
https://habrahabr.ru/post/318200/,-0.12355524851868549
https://habrahabr.ru/post/318268/,0.591459664816606
https://geektimes.ru/post/283956/,0.0025568170417114566
https://geektimes.ru/post/283950/,-0.3839027867872279
https://habrahabr.ru/post/318274/,0.4587577883396614
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2830207058996871
https://geektimes.ru/post/283962/,0.9154128004155694
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.2075004947737732
https://geektimes.ru/company/pult/blog/283960/,0.18657394623933768
https://habrahabr.ru/post/318276/,0.04206273429315377
https://habrahabr.ru/post/318278/,0.7589298165425702
https://habrahabr.ru/company/it-grad/blog/316292/,-0.005430990152068993
https://habrahabr.ru/company/selectel/blog/318284/,0.5634980846813493
https://habrahabr.ru/company/1cloud/blog/318286/,0.6350333720156445
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.754157389783082
https://habrahabr.ru/company/parallels/blog/318170/,-0.2930455001233607
https://habrahabr.ru/company/microsoft/blog/318130/,0.0903801326369251
https://habrahabr.ru/company/exante/blog/318272/,0.6682753030604325
https://habrahabr.ru/post/318292/,-0.3866087775102456
https://geektimes.ru/post/283968/,0.8827366245625243
https://habrahabr.ru/post/318296/,0.3732303062852233
https://geektimes.ru/company/audiomania/blog/283966/,-0.14174521975593546
https://geektimes.ru/post/283964/,0.7184152806406878
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6857290482479488
https://habrahabr.ru/company/contell/blog/317382/,0.6708694103648019
https://geektimes.ru/post/283974/,-0.7573332835177102
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3707921884865101
https://habrahabr.ru/company/qiwi/blog/318300/,-0.588422578159496
https://habrahabr.ru/post/318242/,0.8055100503686279
https://geektimes.ru/company/top3dshop/blog/283976/,0.41243130511211146
https://habrahabr.ru/post/318302/,-0.3889587226133324
https://habrahabr.ru/post/318306/,0.7313726069685378
https://geektimes.ru/post/283972/,0.6310762261034224
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6562702887224015
https://habrahabr.ru/company/muk/blog/318310/,-0.20542144763642134
https://geektimes.ru/post/283984/,1.1478706828802503
https://geektimes.ru/post/283980/,-1.2368161683109775
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31021812991345044
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.07120339912567203
https://habrahabr.ru/company/1cloud/blog/318316/,-0.15232463497111903
https://habrahabr.ru/post/318318/,0.4241894938798171
https://habrahabr.ru/post/318320/,-0.3271160579256649
https://habrahabr.ru/post/318324/,0.7544958662658162
https://habrahabr.ru/company/ruvds/blog/318322/,0.6018772048381646
https://habrahabr.ru/post/317552/,-0.7108563705895199
https://geektimes.ru/post/283986/,-0.11020209977470447
https://geektimes.ru/company/madrobots/blog/283944/,0.09266854083241058
https://geektimes.ru/company/advocam/blog/283982/,0.08278073672897845
https://geektimes.ru/post/283990/,0.18123208178463676
https://geektimes.ru/post/283958/,0.9360283274042882
